timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,acceleration_x,acceleration_y,acceleration_z,throttle,steering_angle
1725647518,5.015567530423219,-3.512494903275773,0.0,0.0,0.0,-0.7073102193908148,0.7069032844352311,1.5448111718826758,0.008272433307700488,0.0,0.2183789793894245,-0.04333168598049267
1725647518,5.015567530423219,-3.512494903275773,0.0,0.0,0.0,-0.7073102193908148,0.7069032844352311,1.5448111718826758,0.008272433307700488,0.0,0.19698856119552277,-0.033737843955346555
1725647518,5.015567530423219,-3.512494903275773,0.0,0.0,0.0,-0.7073102193908148,0.7069032844352311,1.5448111718826758,0.008272433307700488,0.0,0.1774834423828247,-0.04057462308573093
1725647518,5.015567530423219,-3.512494903275773,0.0,0.0,0.0,-0.7073102193908148,0.7069032844352311,1.5448111718826758,0.008272433307700488,0.0,0.1598671698648637,-0.03417405267538705
1725647518,5.015893064999855,-3.5743942221438587,0.0,0.0,0.0,-0.7073559799267043,0.7068574945927446,1.5501512341118862,0.008638003797285918,0.0,0.14393882105959854,-0.04398787239549368
1725647518,5.015893064999855,-3.5743942221438587,0.0,0.0,0.0,-0.7073559799267043,0.7068574945927446,1.5501512341118862,0.008638003797285918,0.0,0.137117287893291,-0.03568497479810192
1725647518,5.015893064999855,-3.5743942221438587,0.0,0.0,0.0,-0.7073559799267043,0.7068574945927446,1.5501512341118862,0.008638003797285918,0.0,0.11661377174319618,-0.046115367983874486
1725647518,5.015893064999855,-3.5743942221438587,0.0,0.0,0.0,-0.7073559799267043,0.7068574945927446,1.5501512341118862,0.008638003797285918,0.0,0.09796484696254035,-0.03791545302847548
1725647518,5.016006014628702,-3.605424232726656,0.0,0.0,0.0,-0.7083271376594139,0.7058843149236437,1.5528212651697995,0.008820785328645218,0.0,0.08138567605051869,-0.046362968477329396
1725647518,5.016006014628702,-3.605424232726656,0.0,0.0,0.0,-0.7083271376594139,0.7058843149236437,1.5528212651697995,0.008820785328645218,0.0,0.06560671896118697,-0.037623291731067564
1725647518,5.016006014628702,-3.605424232726656,0.0,0.0,0.0,-0.7083271376594139,0.7058843149236437,1.5528212651697995,0.008820785328645218,0.0,0.04345855523551384,-0.044366291004384106
1725647518,5.016006014628702,-3.605424232726656,0.0,0.0,0.0,-0.7083271376594139,0.7058843149236437,1.5528212651697995,0.008820785328645218,0.0,0.023159352887059302,-0.03789396127689566
1725647518,5.020510872955163,-3.632339709190646,0.0,0.0,0.0,-0.7079057740736391,0.7063068844583081,1.5507568274842398,0.014016595431315294,0.0,0.0055896148081347186,-0.046724368210614986
1725647518,5.020510872955163,-3.632339709190646,0.0,0.0,0.0,-0.7079057740736391,0.7063068844583081,1.5507568274842398,0.014016595431315294,0.0,0.0,-0.039640984901001874
1725647518,5.020510872955163,-3.632339709190646,0.0,0.0,0.0,-0.7079057740736391,0.7063068844583081,1.5507568274842398,0.014016595431315294,0.0,0.0,-0.05156941149405436
1725647518,5.020510872955163,-3.632339709190646,0.0,0.0,0.0,-0.7079057740736391,0.7063068844583081,1.5507568274842398,0.014016595431315294,0.0,0.0,-0.041630973286040984
1725647518,5.02081421308121,-3.6944772047128605,0.0,0.0,0.0,-0.7086081401485932,0.7056022276857916,1.5560265496128123,0.014456646888691752,0.0,0.0,-0.05058732722627939
1725647518,5.02081421308121,-3.6944772047128605,0.0,0.0,0.0,-0.7086081401485932,0.7056022276857916,1.5560265496128123,0.014456646888691752,0.0,0.0,-0.04187243457811988
1725647518,5.02081421308121,-3.6944772047128605,0.0,0.0,0.0,-0.7086081401485932,0.7056022276857916,1.5560265496128123,0.014456646888691752,0.0,0.0,-0.05202629261596097
1725647518,5.02081421308121,-3.6944772047128605,0.0,0.0,0.0,-0.7086081401485932,0.7056022276857916,1.5560265496128123,0.014456646888691752,0.0,0.0,-0.042862467492238245
1725647518,5.02081421308121,-3.6944772047128605,0.0,0.0,0.0,-0.7086081401485932,0.7056022276857916,1.5560265496128123,0.014456646888691752,0.0,0.0,-0.05130530500667232
1725647518,5.02091778885219,-3.7256252745780087,0.0,0.0,0.0,-0.709439292317461,0.7047665503669284,1.5586614106526757,0.014676670638703983,0.0,0.0,-0.04452152217498537
1725647518,5.02091778885219,-3.7256252745780087,0.0,0.0,0.0,-0.709439292317461,0.7047665503669284,1.5586614106526757,0.014676670638703983,0.0,0.0,-0.05284278975138157
1725647518,5.02091778885219,-3.7256252745780087,0.0,0.0,0.0,-0.709439292317461,0.7047665503669284,1.5586614106526757,0.014676670638703983,0.0,0.0,-0.042975711468575276
1725647518,5.02091778885219,-3.7256252745780087,0.0,0.0,0.0,-0.709439292317461,0.7047665503669284,1.5586614106526757,0.014676670638703983,0.0,0.0,-0.04972772250836469
1725647518,5.02069041342204,-3.7847119805130243,0.0,0.0,0.0,-0.7100384007983139,0.7041629565603212,1.5601662328670052,0.014772634478104786,0.0,0.0,-0.045021663957537025
1725647518,5.02069041342204,-3.7847119805130243,0.0,0.0,0.0,-0.7100384007983139,0.7041629565603212,1.5601662328670052,0.014772634478104786,0.0,0.0,-0.05800107596545246
1725647518,5.02069041342204,-3.7847119805130243,0.0,0.0,0.0,-0.7100384007983139,0.7041629565603212,1.5601662328670052,0.014772634478104786,0.0,0.0,-0.04613645574455915
1725647518,5.02069041342204,-3.7847119805130243,0.0,0.0,0.0,-0.7100384007983139,0.7041629565603212,1.5601662328670052,0.014772634478104786,0.0,1.1102230246251566e-17,-0.048016921010305406
1725647518,5.0207118058697855,-3.8159427869497087,0.0,0.0,0.0,-0.7107529293586841,0.7034417341955548,1.562773321419285,0.014990121651376155,0.0,0.0,-0.050733596089667335
1725647518,5.0207118058697855,-3.8159427869497087,0.0,0.0,0.0,-0.7107529293586841,0.7034417341955548,1.562773321419285,0.014990121651376155,0.0,0.0,-0.049774579608203494
1725647518,5.0207118058697855,-3.8159427869497087,0.0,0.0,0.0,-0.7107529293586841,0.7034417341955548,1.562773321419285,0.014990121651376155,0.0,0.0,-0.05527775139627147
1725647518,5.0207118058697855,-3.8159427869497087,0.0,0.0,0.0,-0.7107529293586841,0.7034417341955548,1.562773321419285,0.014990121651376155,0.0,0.0,-0.05024257812674398
1725647518,5.0207118058697855,-3.8159427869497087,0.0,0.0,0.0,-0.7107529293586841,0.7034417341955548,1.562773321419285,0.014990121651376155,0.0,0.0,-0.06008339993252077
1725647518,5.023893031281571,-3.8739592392365068,0.0,0.0,0.0,-0.7118855553021718,0.7022954906249353,1.5627170363787004,0.019173493559857265,0.0,0.0,-0.051117386171530034
1725647518,5.023893031281571,-3.8739592392365068,0.0,0.0,0.0,-0.7118855553021718,0.7022954906249353,1.5627170363787004,0.019173493559857265,0.0,0.0,-0.05509184481930591
1725647518,5.023893031281571,-3.8739592392365068,0.0,0.0,0.0,-0.7118855553021718,0.7022954906249353,1.5627170363787004,0.019173493559857265,0.0,0.0,-0.051343542011424013
1725647518,5.023893031281571,-3.8739592392365068,0.0,0.0,0.0,-0.7118855553021718,0.7022954906249353,1.5627170363787004,0.019173493559857265,0.0,2.1440627051561024e-13,-0.06474995010574426
1725647518,5.023837925490336,-3.9052415829026663,0.0,0.0,0.0,-0.712210103906248,0.701966358092645,1.5652849254383152,0.019418862986364728,0.0,1.687761042035163e-13,-0.0536996578649191
1725647518,5.023837925490336,-3.9052415829026663,0.0,0.0,0.0,-0.712210103906248,0.701966358092645,1.5652849254383152,0.019418862986364728,0.0,0.0,-0.05513035607679425
1725647518,5.023837925490336,-3.9052415829026663,0.0,0.0,0.0,-0.712210103906248,0.701966358092645,1.5652849254383152,0.019418862986364728,0.0,2.2902790774992355e-13,-0.05893696322811084
1725647518,5.023837925490336,-3.9052415829026663,0.0,0.0,0.0,-0.712210103906248,0.701966358092645,1.5652849254383152,0.019418862986364728,0.0,0.0,-0.05795781516794806
1725647518,5.02376084374195,-3.9365753030313106,0.0,0.0,0.0,-0.7128571462215929,0.7013092677847674,1.567852814489117,0.01966423089852126,0.0,0.0,-0.07241041688393345
1725647518,5.02376084374195,-3.9365753030313106,0.0,0.0,0.0,-0.7128571462215929,0.7013092677847674,1.567852814489117,0.01966423089852126,0.0,0.0,-0.060547303663316565
1725647518,5.02376084374195,-3.9365753030313106,0.0,0.0,0.0,-0.7128571462215929,0.7013092677847674,1.567852814489117,0.01966423089852126,0.0,4.226619054747971e-14,-0.06197287621725146
1725647518,5.02376084374195,-3.9365753030313106,0.0,0.0,0.0,-0.7128571462215929,0.7013092677847674,1.567852814489117,0.01966423089852126,0.0,0.0,-0.06367222376251057
1725647518,5.023418889214398,-3.9993962000309593,0.0,0.0,0.0,-0.7141126320794904,0.7000308198247435,1.572988592590009,0.020154966685024568,0.0,0.0,-0.06779838205878283
1725647518,5.023418889214398,-3.9993962000309593,0.0,0.0,0.0,-0.7141126320794904,0.7000308198247435,1.572988592590009,0.020154966685024568,0.0,0.0,-0.06296024269119725
1725647518,5.023418889214398,-3.9993962000309593,0.0,0.0,0.0,-0.7141126320794904,0.7000308198247435,1.572988592590009,0.020154966685024568,0.0,0.0,-0.06935555572776941
1725647518,5.023418889214398,-3.9993962000309593,0.0,0.0,0.0,-0.7141126320794904,0.7000308198247435,1.572988592590009,0.020154966685024568,0.0,1.0338396805309458e-13,-0.06497781918103204
1725647518,5.023418889214398,-3.9993962000309593,0.0,0.0,0.0,-0.7141126320794904,0.7000308198247435,1.572988592590009,0.020154966685024568,0.0,0.0,-0.07101427744896813
1725647518,5.025904268768301,-4.025236618922391,0.0,0.0,0.0,-0.7147511021102673,0.6993789116295674,1.569151302651978,0.023341284099702826,0.0,3.58046925441613e-14,-0.06688671406195078
1725647518,5.025904268768301,-4.025236618922391,0.0,0.0,0.0,-0.7147511021102673,0.6993789116295674,1.569151302651978,0.023341284099702826,0.0,3.276268145668837e-13,-0.07295453409282347
1725647518,5.025904268768301,-4.025236618922391,0.0,0.0,0.0,-0.7147511021102673,0.6993789116295674,1.569151302651978,0.023341284099702826,0.0,3.335332010578895e-13,-0.06923089099423903
1725647518,5.025904268768301,-4.025236618922391,0.0,0.0,0.0,-0.7147511021102673,0.6993789116295674,1.569151302651978,0.023341284099702826,0.0,2.5786039969943885e-13,-0.07781491083066111
1725647518,5.025441061478144,-4.088108865577349,0.0,0.0,0.0,-0.7158998770894485,0.6982029547225597,1.5741922470053593,0.02387556477550221,0.0,0.0,-0.07264351532042983
1725647518,5.025441061478144,-4.088108865577349,0.0,0.0,0.0,-0.7158998770894485,0.6982029547225597,1.5741922470053593,0.02387556477550221,0.0,2.1080914791582472e-13,-0.0788764076752337
1725647518,5.025441061478144,-4.088108865577349,0.0,0.0,0.0,-0.7158998770894485,0.6982029547225597,1.5741922470053593,0.02387556477550221,0.0,0.0,-0.07496974501244721
1725647518,5.025441061478144,-4.088108865577349,0.0,0.0,0.0,-0.7158998770894485,0.6982029547225597,1.5741922470053593,0.02387556477550221,0.0,0.0,-0.0794694799042773
1725647518,5.025095566887906,-4.119619679906095,0.0,0.0,0.0,-0.7170446252434048,0.6970272630317591,1.5767127191711205,0.02414270262845739,0.0,1.4699352846037073e-13,-0.07894333606291325
1725647518,5.025095566887906,-4.119619679906095,0.0,0.0,0.0,-0.7170446252434048,0.6970272630317591,1.5767127191711205,0.02414270262845739,0.0,1.020961093445294e-13,-0.08578431210320005
1725647518,5.025095566887906,-4.119619679906095,0.0,0.0,0.0,-0.7170446252434048,0.6970272630317591,1.5767127191711205,0.02414270262845739,0.0,2.702282841937631e-14,-0.0839761409653663
1725647518,5.025095566887906,-4.119619679906095,0.0,0.0,0.0,-0.7170446252434048,0.6970272630317591,1.5767127191711205,0.02414270262845739,0.0,0.0,-0.08831216523372354
1725647518,5.025095566887906,-4.119619679906095,0.0,0.0,0.0,-0.7170446252434048,0.6970272630317591,1.5767127191711205,0.02414270262845739,0.0,0.0,-0.08964304029697402
1725647518,5.025194180181413,-4.175991004148165,0.0,0.0,0.0,-0.7180181831682094,0.6960243448614594,1.5741509724241167,0.02556488787062116,0.0,2.4855673075308007e-13,-0.09570550646717686
1725647518,5.025194180181413,-4.175991004148165,0.0,0.0,0.0,-0.7180181831682094,0.6960243448614594,1.5741509724241167,0.02556488787062116,0.0,3.636868584067088e-13,-0.09318119505666145
1725647518,5.025194180181413,-4.175991004148165,0.0,0.0,0.0,-0.7180181831682094,0.6960243448614594,1.5741509724241167,0.02556488787062116,0.0,0.0,-0.09661944785060779
1725647518,5.025194180181413,-4.175991004148165,0.0,0.0,0.0,-0.7180181831682094,0.6960243448614594,1.5741509724241167,0.02556488787062116,0.0,0.0,-0.09738652113818705
1725647518,5.024702805919188,-4.207499029799422,0.0,0.0,0.0,-0.7190474275528864,0.6949610038912806,1.5766154382151742,0.025838567220850584,0.0,2.299938017813474e-13,-0.10071429019539499
1725647518,5.024702805919188,-4.207499029799422,0.0,0.0,0.0,-0.7190474275528864,0.6949610038912806,1.5766154382151742,0.025838567220850584,0.0,3.275157922644212e-13,-0.09944234025257029
1725647518,5.024702805919188,-4.207499029799422,0.0,0.0,0.0,-0.7190474275528864,0.6949610038912806,1.5766154382151742,0.025838567220850584,0.0,0.0,-0.10212112380859638
1725647518,5.024702805919188,-4.207499029799422,0.0,0.0,0.0,-0.7190474275528864,0.6949610038912806,1.5766154382151742,0.025838567220850584,0.0,1.398436921817847e-13,-0.10390946252167756
1725647518,5.024112221083365,-4.239054733052517,0.0,0.0,0.0,-0.720129407401377,0.6938397773230802,1.5790799040052623,0.026112246330809483,0.0,4.731770530952417e-14,-0.10675066369208076
1725647518,5.024112221083365,-4.239054733052517,0.0,0.0,0.0,-0.720129407401377,0.6938397773230802,1.5790799040052623,0.026112246330809483,0.0,0.0,-0.10640319996177858
1725647518,5.024112221083365,-4.239054733052517,0.0,0.0,0.0,-0.720129407401377,0.6938397773230802,1.5790799040052623,0.026112246330809483,0.0,0.0,-0.1092290761481324
1725647518,5.024112221083365,-4.239054733052517,0.0,0.0,0.0,-0.720129407401377,0.6938397773230802,1.5790799040052623,0.026112246330809483,0.0,0.0,-0.11194661026515888
1725647518,5.023274445796946,-4.2964787544724015,0.0,0.0,0.0,-0.7215076644792727,0.6924064486251303,1.5774805126557274,0.027049842991660314,0.0,3.5824676558604553e-13,-0.1147167581541955
1725647518,5.023274445796946,-4.2964787544724015,0.0,0.0,0.0,-0.7215076644792727,0.6924064486251303,1.5774805126557274,0.027049842991660314,0.0,2.8177460364986474e-14,-0.11456824198053636
1725647518,5.023274445796946,-4.2964787544724015,0.0,0.0,0.0,-0.7215076644792727,0.6924064486251303,1.5774805126557274,0.027049842991660314,0.0,0.0,-0.11946543383338344
1725647518,5.023274445796946,-4.2964787544724015,0.0,0.0,0.0,-0.7215076644792727,0.6924064486251303,1.5774805126557274,0.027049842991660314,0.0,0.0,-0.12468461650199918
1725647518,5.023274445796946,-4.2964787544724015,0.0,0.0,0.0,-0.7215076644792727,0.6924064486251303,1.5774805126557274,0.027049842991660314,0.0,1.193045662262193e-13,-0.12922141633938003
1725647518,5.022477550059597,-4.3280471535348175,0.0,0.0,0.0,-0.7229111837583733,0.6909409673749759,1.5798968555921327,0.027326398105427953,0.0,1.2150280781497714e-13,-0.1343588877418448
1725647518,5.022477550059597,-4.3280471535348175,0.0,0.0,0.0,-0.7229111837583733,0.6909409673749759,1.5798968555921327,0.027326398105427953,0.0,1.6409096303959815e-14,-0.13526781159887838
1725647518,5.022477550059597,-4.3280471535348175,0.0,0.0,0.0,-0.7229111837583733,0.6909409673749759,1.5798968555921327,0.027326398105427953,0.0,0.0,-0.142362901338269
1725647518,5.022477550059597,-4.3280471535348175,0.0,0.0,0.0,-0.7229111837583733,0.6909409673749759,1.5798968555921327,0.027326398105427953,0.0,0.0,-0.14859939304007613
1725647518,5.020691210614581,-4.384858632825468,0.0,0.0,0.0,-0.7245409208198724,0.6892317854375923,1.577400737919736,0.027699787349177742,0.0,1.5094592242803627e-13,-0.15577902593394186
1725647518,5.020691210614581,-4.384858632825468,0.0,0.0,0.0,-0.7245409208198724,0.6892317854375923,1.577400737919736,0.027699787349177742,0.0,0.0,-0.15351506764193898
1725647518,5.020691210614581,-4.384858632825468,0.0,0.0,0.0,-0.7245409208198724,0.6892317854375923,1.577400737919736,0.027699787349177742,0.0,0.0,-0.1577276553003018
1725647518,5.020691210614581,-4.384858632825468,0.0,0.0,0.0,-0.7245409208198724,0.6892317854375923,1.577400737919736,0.027699787349177742,0.0,0.0,-0.1618215885545894
1725647518,5.019655858412695,-4.416418192345587,0.0,0.0,0.0,-0.724947140708291,0.6888045028735463,1.5797626345641484,0.027975011497596295,0.0,8.291145547900669e-14,-0.16661952809552882
1725647518,5.019655858412695,-4.416418192345587,0.0,0.0,0.0,-0.724947140708291,0.6888045028735463,1.5797626345641484,0.027975011497596295,0.0,5.4134474680722635e-14,-0.16981392250503027
1725647518,5.019655858412695,-4.416418192345587,0.0,0.0,0.0,-0.724947140708291,0.6888045028735463,1.5797626345641484,0.027975011497596295,0.0,0.0,-0.17629111532361888
1725647518,5.019655858412695,-4.416418192345587,0.0,0.0,0.0,-0.724947140708291,0.6888045028735463,1.5797626345641484,0.027975011497596295,0.0,3.220312905227729e-13,-0.18218142092533582
1725647518,5.019655858412695,-4.416418192345587,0.0,0.0,0.0,-0.724947140708291,0.6888045028735463,1.5797626345641484,0.027975011497596295,0.0,0.0,-0.1886100985062438
1725647518,5.01726317019661,-4.479667731365492,0.0,0.0,0.0,-0.7289886758495567,0.6845257558946266,1.584486427900992,0.02852544574961758,0.0,0.0,-0.19455792840863678
1725647518,5.01726317019661,-4.479667731365492,0.0,0.0,0.0,-0.7289886758495567,0.6845257558946266,1.584486427900992,0.02852544574961758,0.0,0.0,-0.1900138897531014
1725647518,5.01726317019661,-4.479667731365492,0.0,0.0,0.0,-0.7289886758495567,0.6845257558946266,1.584486427900992,0.02852544574961758,0.0,0.0,-0.2009888940682782
1725647518,5.01726317019661,-4.479667731365492,0.0,0.0,0.0,-0.7289886758495567,0.6845257558946266,1.584486427900992,0.02852544574961758,0.0,0.0,-0.21304704305989738
1725647518,5.015141951690305,-4.503868483302488,0.0,0.0,0.0,-0.7297761127257135,0.6836862038208367,1.5783713963508834,0.027531143631833663,0.0,5.906386491005833e-14,-0.22524443154680066
1725647519,5.015141951690305,-4.503868483302488,0.0,0.0,0.0,-0.7297761127257135,0.6836862038208367,1.5783713963508834,0.027531143631833663,0.0,2.4926727348884013e-13,-0.23555269114380223
1725647519,5.015141951690305,-4.503868483302488,0.0,0.0,0.0,-0.7297761127257135,0.6836862038208367,1.5783713963508834,0.027531143631833663,0.0,0.0,-0.25063632693384535
1725647519,5.015141951690305,-4.503868483302488,0.0,0.0,0.0,-0.7297761127257135,0.6836862038208367,1.5783713963508834,0.027531143631833663,0.0,1.5289991495137656e-13,-0.2663963609329074
