6.697848711013793945e+02 -6.580591290404180782e-02 -2.277883232292279292e+00 2.366429519461819564e-01 1.189060196429370664e-01 -5.800108467330828983e-04 1.216009664683782290e-03 -9.929045993450662522e-01
6.697970380783081055e+02 -6.902590682632361863e-02 -2.278869400341967388e+00 2.366232066872542006e-01 1.175625118177684308e-01 -6.233967954387053742e-04 1.723272730099439107e-03 -9.930637932794803557e-01
6.701344261169433594e+02 -1.702556609002811028e-01 -2.300274160471638574e+00 2.372231003745575162e-01 9.602123682790612846e-02 6.366668710172289705e-03 1.086940099242662480e-02 -9.952995748666025877e-01
6.701520078182220459e+02 -1.767978935056752077e-01 -2.302663466403097825e+00 2.373028354668822726e-01 9.955298463051104330e-02 -4.724788573851823538e-04 -1.749471171993578506e-03 -9.950306122755746552e-01
6.705879311561584473e+02 -3.267558850786169700e-01 -2.341076575469512200e+00 2.343607809458221336e-01 7.813891218933287364e-02 -5.533511659443051886e-03 -5.164792266408664741e-03 -9.969137453016824191e-01
6.706007249355316162e+02 -3.318277797935098028e-01 -2.339098358985111759e+00 2.353290341034994515e-01 8.761289267549779436e-02 -1.278135593312438797e-03 -5.209440528286071216e-03 -9.961401553676164644e-01
6.710156786441802979e+02 -4.893630292183756558e-01 -2.360976907934457358e+00 2.351771940895544810e-01 5.147942389014012465e-02 1.377212616367626263e-03 -4.443753525365880946e-03 -9.986632191364386291e-01
6.710280892848968506e+02 -4.963188390912607328e-01 -2.361658453182837736e+00 2.353708865094354952e-01 4.855560878919274598e-02 8.962794255175589482e-04 -3.010502926692232902e-03 -9.988155417345240261e-01
6.716904220581054688e+02 -7.152768660144261936e-01 -2.359472875604302633e+00 2.390232723744119270e-01 -2.875753058355288300e-02 2.226594604680472069e-03 -3.282420166716157241e-03 -9.995785474033802576e-01
6.717029669284820557e+02 -7.188840111646385145e-01 -2.359631991763231795e+00 2.390082399840509353e-01 -2.968035417781583404e-02 2.202467918866894518e-03 -3.765301215047723964e-03 -9.995499228241208067e-01
6.725517218112945557e+02 -1.036581532313833653e+00 -2.299885881812130606e+00 2.366294318638539895e-01 -1.855342561644815758e-01 2.007480471323471859e-03 -2.072067227394484498e-02 -9.824172553208568859e-01
6.725663826465606689e+02 -1.040685698447933794e+00 -2.298948907639971395e+00 2.363820066813979714e-01 -1.881891345501813251e-01 1.507880900833022831e-03 -2.161618545955219794e-02 -9.818937399019412871e-01
6.730273683071136475e+02 -1.191526901161276797e+00 -2.229027663579937535e+00 2.363011962579258940e-01 -2.638245309483952528e-01 1.574523158233354569e-03 -2.128016001221906886e-02 -9.643346372170492620e-01
6.730398311614990234e+02 -1.197726068313460734e+00 -2.225322379958335706e+00 2.361310349445252532e-01 -2.668625594869464823e-01 1.728159761796603825e-03 -2.089475081534371975e-02 -9.635065112370950757e-01
6.734203376770019531e+02 -1.328140567139629358e+00 -2.134714058240192891e+00 2.261381257366284481e-01 -3.234986382582316078e-01 6.833161261179540591e-03 8.977851603098198352e-03 -9.461613694993266099e-01
6.734325635433197021e+02 -1.328803626640669089e+00 -2.128030664358326884e+00 2.267021887644114775e-01 -3.208950786821767043e-01 4.788620415550262979e-03 -6.742099098460154621e-03 -9.470786459908289157e-01
6.736446921825408936e+02 -1.401741646465702651e+00 -2.066726527799604529e+00 2.247254619510939133e-01 -3.630386203607522955e-01 2.396102255777493150e-03 -6.477587650825374424e-03 -9.317484959358761643e-01
6.736634628772735596e+02 -1.404577038641996678e+00 -2.059967521504982635e+00 2.250004486983911700e-01 -3.640665111692119593e-01 3.718524621739951151e-03 -7.549550744917485692e-03 -9.313349302497279103e-01
6.747321195602416992e+02 -1.688874277378149769e+00 -1.688684142781284203e+00 2.160747753254255166e-01 -5.246339850841473806e-01 1.680417991075931847e-03 4.981343245710806791e-03 -8.513116609735652540e-01
6.747458961009979248e+02 -1.690946804107807955e+00 -1.684482565810761834e+00 2.162371766941363627e-01 -5.257446740677131913e-01 1.296708999680265366e-03 4.078259167109044361e-03 -8.506316617886793274e-01
6.752070596218109131e+02 -1.774088878596577379e+00 -1.499460485259292319e+00 2.144489362272563315e-01 -5.637366490886106529e-01 3.034991810480912322e-03 3.496186316233975723e-03 -8.259416177795482206e-01
6.752193534374237061e+02 -1.777557934941039752e+00 -1.492209431569247569e+00 2.142139810951191603e-01 -5.654156378317778398e-01 2.146828845651554355e-03 2.902956164694173169e-03 -8.247982301549254824e-01
6.758241078853607178e+02 -1.857742648353283732e+00 -1.269713594168990323e+00 2.138473201865729867e-01 -5.949143957990707943e-01 3.213086824871891258e-03 3.662103702023441435e-03 -8.037743008709334891e-01
6.758373863697052002e+02 -1.859078519160384246e+00 -1.265575244364121277e+00 2.139759260929824658e-01 -5.953494413122510931e-01 3.501085119661913759e-03 3.891908697429066234e-03 -8.034498355086435728e-01
6.766212389469146729e+02 -1.947023638336219165e+00 -9.297405184643656728e-01 2.114077712481152171e-01 -6.285418529167214885e-01 4.904274861123720207e-03 8.837075267702901088e-04 -7.777597998618264175e-01
6.766333687305450439e+02 -1.948055546068948374e+00 -9.254549953710305976e-01 2.115182589174558203e-01 -6.289283561700006464e-01 5.667922321555210995e-03 1.332705150131014175e-03 -7.774414584769973047e-01
6.770928494930267334e+02 -1.987870558097039275e+00 -7.294868137136339969e-01 2.117009619965489753e-01 -6.453730064859665161e-01 6.416828196421859101e-03 1.980749816531577126e-03 -7.638380610085664379e-01
6.771111323833465576e+02 -1.989130255016569704e+00 -7.211591552647114156e-01 2.114590524907340174e-01 -6.459451286641521017e-01 5.976218519017052581e-03 1.321808772385566801e-03 -7.633593049074821613e-01
6.780891642570495605e+02 -2.042866165626334052e+00 -3.021535578370633246e-01 2.049119793587458604e-01 -6.790175912761435839e-01 3.195375508491464945e-03 1.909083303983476632e-03 -7.341125633810133833e-01
6.781048016548156738e+02 -2.043400217426738941e+00 -2.939248951466809645e-01 2.049365818495918479e-01 -6.803054259170212559e-01 2.729609733643283739e-03 2.206885103728923464e-03 -7.329203274276825386e-01
6.783210148811340332e+02 -2.049745941737307842e+00 -1.993969405313879284e-01 2.052599917384513306e-01 -6.935508847761152618e-01 4.789284457741653164e-03 3.009655236900353904e-03 -7.203854349971310356e-01
6.783344612121582031e+02 -2.050213793205144519e+00 -1.950461172139769384e-01 2.050519024292371817e-01 -6.945027965522854174e-01 4.515352933812680214e-03 2.743383655267565314e-03 -7.194706046914343123e-01
6.794242789745330811e+02 -2.007602410531130754e+00 2.645365787811382874e-01 2.012766184105527212e-01 -7.889474707485717442e-01 6.546152082020852310e-03 1.058939070826773327e-03 -6.144248651709945941e-01
6.794401724338531494e+02 -2.005961135068815349e+00 2.699883616292579336e-01 2.015849547145028564e-01 -7.901869669280123798e-01 6.028628943876786911e-03 -3.991489628608671492e-04 -6.128360740118609096e-01
6.801547122001647949e+02 -1.905798706508383900e+00 5.539218253453850327e-01 1.975504348618005723e-01 -8.485268316796362731e-01 9.064633475180614366e-03 3.247495209026432755e-04 -5.290746099345796649e-01
6.801690752506256104e+02 -1.902214881398173629e+00 5.618499048588585509e-01 1.976201469695984536e-01 -8.499773014449842901e-01 7.993803254674919020e-03 -1.977020090049011664e-04 -5.267586231394258967e-01
6.806263644695281982e+02 -1.805369246468290001e+00 7.366156550905837985e-01 1.955659044865686036e-01 -8.828213004755699478e-01 8.899311047421197204e-03 3.289775685284236574e-04 -4.696245792793051210e-01
6.806472940444946289e+02 -1.800217474109765403e+00 7.437292492333134053e-01 1.946698244216140683e-01 -8.838213816404967282e-01 1.070161385972026764e-02 2.063731649173470260e-03 -4.676975324155145386e-01
6.809986636638641357e+02 -1.710151630994329208e+00 8.694192754905067932e-01 1.931501675307479016e-01 -9.020448143138544150e-01 1.190063958351580096e-02 3.364646661474029413e-03 -4.314651861967900293e-01
6.810113499164581299e+02 -1.707089280564091816e+00 8.729260526705072687e-01 1.931447814313997091e-01 -9.023498934796879700e-01 1.177681751637178233e-02 3.263853340563592238e-03 -4.308309686730438792e-01
6.813453252315521240e+02 -1.609235332739125557e+00 9.861754154313280285e-01 1.911294791895164213e-01 -9.133863739408014659e-01 1.120499012500234849e-02 4.321841040426728682e-03 -4.069165784108511041e-01
6.813592445850372314e+02 -1.606248831719353065e+00 9.901686978863489808e-01 1.910115667555862262e-01 -9.139194932131149418e-01 9.976611983790427407e-03 3.881963929118206411e-03 -4.057543068095039174e-01
6.820474569797515869e+02 -1.384327028234322077e+00 1.214651951359546622e+00 1.892038222047942031e-01 -9.375868547871065717e-01 1.419082930759222975e-02 5.152549394921109027e-03 -3.474233171920343977e-01
6.820627005100250244e+02 -1.377682224852347703e+00 1.220645330307769560e+00 1.894359448167101945e-01 -9.383520017104030053e-01 1.330016953660984047e-02 4.509818688555653973e-03 -3.453958423487080709e-01
6.826376793384552002e+02 -1.178001344542087603e+00 1.372581218923103474e+00 1.879562650484913056e-01 -9.561257361122241782e-01 1.075496457401046296e-02 3.997691467554883096e-03 -2.927318328159743133e-01
6.826522850990295410e+02 -1.170915909845309022e+00 1.376852683931777621e+00 1.880400694393599137e-01 -9.564949859831490819e-01 1.157916661218017819e-02 4.020052996791984544e-03 -2.914911728741814700e-01
6.833543334007263184e+02 -9.251622526159165583e-01 1.525510857047042146e+00 1.870037164711712274e-01 -9.778064960635124425e-01 1.047799700752171694e-02 7.927075434919718736e-03 -2.090976549599625756e-01
6.833664803504943848e+02 -9.217644319301017131e-01 1.527042753428532906e+00 1.869368924640721630e-01 -9.780499289298903998e-01 8.315497862635039608e-03 7.423543570146926528e-03 -2.080722951677976551e-01
6.837585434913635254e+02 -7.940686136169325948e-01 1.575679393093086800e+00 1.889527725667202451e-01 -9.832916877526233224e-01 6.703393603393972139e-03 1.680541970347677883e-03 -1.819057368239974937e-01
6.837720549106597900e+02 -7.724968848815337852e-01 1.586371860734221428e+00 1.873664055445021515e-01 -9.852458313418996916e-01 6.189597457494415422e-03 4.474348998209865848e-03 -1.709746206539599633e-01
6.844337699413299561e+02 -5.403641206181013512e-01 1.655064241174977857e+00 1.888784970325665669e-01 -9.938625615099934141e-01 9.607934163473105110e-03 4.409176936984184579e-03 -1.101156464297577547e-01
6.844473474025726318e+02 -5.375993268599279507e-01 1.653043327580564492e+00 1.902012688256690676e-01 -9.934687108832078728e-01 7.122311262684493174e-03 1.112347553908973451e-03 -1.138769329638538441e-01
6.846831088066101074e+02 -4.330441658605100885e-01 1.675490647236306474e+00 1.904616360494867378e-01 -9.961327549161291817e-01 6.274362516052458053e-03 2.509384656968451349e-03 -8.760062754834435639e-02
6.846951205730438232e+02 -4.302108758191708904e-01 1.674666599578390924e+00 1.916870543036611751e-01 -9.960383626009576830e-01 4.203390757434886937e-03 -1.370055714661957285e-04 -8.882506945011073296e-02
6.849108321666717529e+02 -3.709034826101359483e-01 1.686632449785354426e+00 1.906510497765017409e-01 -9.974453285875013453e-01 8.905787348571140780e-03 2.415231870431301144e-03 -7.083551429675415123e-02
6.849275193214416504e+02 -3.429606919993746783e-01 1.690476803778975468e+00 1.904925230628580768e-01 -9.978523089770460208e-01 7.481928277171335032e-03 1.907884133527853587e-03 -6.504729200025224922e-02
6.851334042549133301e+02 -2.604068263917179715e-01 1.697772067365146187e+00 1.902723774580374894e-01 -9.986662833583340726e-01 8.372253125565273096e-03 1.084965377818158938e-03 -5.093508330200455236e-02
6.851474425792694092e+02 -2.578081696337520268e-01 1.695772547934184749e+00 1.911950198196046280e-01 -9.985158832528725492e-01 4.818930776052226736e-03 -1.852044409527272726e-03 -5.421603756654045508e-02
6.857558269500732422e+02 -7.294635921589366287e-03 1.716248034570763359e+00 1.867885115862085166e-01 -9.996482968994927498e-01 -2.648428305068553645e-02 -1.337421404303645129e-03 -2.766969859671762253e-04
6.857709033489227295e+02 8.221845848074241670e-05 1.711256103022999575e+00 1.905298900638911774e-01 -9.999472172760669464e-01 1.017477416618994476e-02 1.366021385448442293e-03 -4.130594290840224536e-04
6.866640675067901611e+02 3.747855111374159276e-01 1.678708185283207754e+00 1.909142851068323932e-01 -9.970706862677565230e-01 -7.654811160012845069e-03 9.503172693437566100e-04 7.609564605637564316e-02
6.866763818264007568e+02 3.788770054393443831e-01 1.678504454323374473e+00 1.911107879780064023e-01 -9.963036305344671328e-01 1.215743050856990005e-02 -2.989984789306939471e-03 8.498430830588167562e-02
6.872381508350372314e+02 4.101479970454233737e-01 1.672116529097022131e+00 2.049937017948024187e-01 -9.952954405600034082e-01 3.884020543785110524e-02 -2.380281550527583306e-02 8.550935864591760471e-02
6.872520229816436768e+02 4.130131700748276846e-01 1.672214249837376654e+00 1.914049778832555559e-01 -9.956624036979159209e-01 -4.405794991588717589e-04 6.223584099106944760e-03 9.283022542876193106e-02
6.877743773460388184e+02 4.510730276946809947e-01 1.665342227773591866e+00 1.906290367693685983e-01 -9.946208694542763018e-01 2.437399465526590356e-02 -8.222088749226140122e-03 1.003375886054894139e-01
6.877885432243347168e+02 4.541566326981260615e-01 1.663837304676394346e+00 1.905858035128017158e-01 -9.943730420123744196e-01 6.981750725334975351e-04 6.689539509171182202e-03 1.057214071594781979e-01
6.893294286727905273e+02 9.462134909826011020e-01 1.480662626706597873e+00 1.922800729391936914e-01 -9.695315667271288129e-01 1.401216500569294615e-02 6.887927358189989673e-04 2.445643594558687961e-01
6.893489902019500732e+02 9.668007740775871328e-01 1.469940839557345003e+00 1.959908561484382250e-01 -9.678553824384507065e-01 2.354908305842371222e-02 -6.233853664657191401e-03 2.503248658054480491e-01
6.897432377338409424e+02 1.006749018090672410e+00 1.465181077050097480e+00 1.831030104998338792e-01 -9.656690084426438059e-01 9.641070629121204633e-03 -5.067969046090223511e-04 2.595961460565680001e-01
6.897631497383117676e+02 1.013712589149083021e+00 1.461503748608893538e+00 1.831434143787883662e-01 -9.650532105749295431e-01 1.990288889897407626e-02 -3.005475963685866857e-03 2.612798172204037761e-01
6.902236900329589844e+02 1.035556939327991532e+00 1.449468562199276889e+00 1.553551803598440251e-01 -6.212113098507212605e-01 7.337281276519803663e-01 -1.868966064574711372e-01 2.020128750860987199e-01
6.902367966175079346e+02 1.041001157575921932e+00 1.446591671248621314e+00 1.549489110802523828e-01 -6.245566184893408535e-01 7.301026767227217773e-01 -1.868281831241981050e-01 2.048764059963663342e-01
6.907567539215087891e+02 1.614405523928062580e+00 9.344693353797324242e-01 1.980262048815868148e-01 -9.159057110738824115e-01 -3.392706516773880132e-02 -3.170814528546645784e-03 3.999445319123332565e-01
6.907744464874267578e+02 1.617336447538378019e+00 9.310003138283656776e-01 1.983371060338433578e-01 -9.153673824702298623e-01 -3.089944939812298494e-02 -4.251091596983949499e-03 4.014096503034362273e-01
6.912832489013671875e+02 1.708673011732381619e+00 8.115383695960449728e-01 1.970899309879919348e-01 -8.882993204712228419e-01 1.708779886688393396e-02 -1.347941786413364891e-04 4.589469535913471843e-01
6.912986760139465332e+02 1.711512677175427655e+00 8.084056911129987588e-01 1.970411411336826790e-01 -8.870897935689716629e-01 1.588181896434573068e-02 8.851065613022301515e-04 4.613227531333331521e-01
6.933254420757293701e+02 1.849727468267346353e+00 -4.105388401366105722e-01 2.071334113258372633e-01 -5.684901111441736932e-01 9.579123778175848564e-03 -7.054599687037927357e-03 8.226040764196242971e-01
6.933375861644744873e+02 1.849839567045840516e+00 -4.155749173621744452e-01 2.058638925807977360e-01 -5.659673844482256966e-01 5.365110085056632935e-03 1.083932868800640929e-03 8.244094616294415090e-01
6.935386087894439697e+02 1.825013705531681740e+00 -4.701615750073671052e-01 2.069506468475919569e-01 -5.576980335738327410e-01 1.427416816432150546e-03 1.990104839734245165e-03 8.300403034261886193e-01
6.935550322532653809e+02 1.811211082216683144e+00 -5.052668159667010883e-01 2.072937337947840519e-01 -5.487035607040486873e-01 2.814798019285042613e-03 1.498681059595098359e-03 8.360109050352697579e-01
6.950125524997711182e+02 1.505570137688595267e+00 -1.054989257491529164e+00 2.113984129072440099e-01 -4.701646389085630262e-01 1.040945908752916732e-02 -1.134529534857875444e-02 8.824444117081479133e-01
