2.058356802463531494e+02 -8.795115379493471108e-01 -2.377555565577907704e+00 2.377760605938073479e-01 -1.311297480318085740e-01 1.902909958646252595e-03 -8.151918056536044260e-03 -9.913298716102544317e-01
2.059348418712615967e+02 -9.147126330206488687e-01 -2.368466307324189835e+00 2.376971708619647072e-01 -1.483348611345564061e-01 1.883376512792426117e-03 -1.146113414103416134e-02 -9.888689823577764271e-01
2.065516674518585205e+02 -1.125938306233408737e+00 -2.290098569948288532e+00 2.367739296836371687e-01 -2.516772358924048159e-01 -2.235925615560697619e-04 -2.014604534214622586e-02 -9.676014963800941837e-01
2.066363706588745117e+02 -1.155748575856434091e+00 -2.273610625360382276e+00 2.371568796470377438e-01 -2.682868760351310167e-01 3.006948897105758776e-03 -1.884471187489080574e-02 -9.631500336084678482e-01
2.072457823753356934e+02 -1.368319613292795944e+00 -2.098482963130663403e+00 2.292702564673939347e-01 -3.699517635042451902e-01 6.166725061647180053e-03 -9.096068862480381073e-03 -9.289859663705163362e-01
2.073340392112731934e+02 -1.397186642289401259e+00 -2.071419406683134845e+00 2.272041763240617018e-01 -3.827809027051745638e-01 4.666123874549661307e-03 -7.936885113848574091e-03 -9.237932743135168767e-01
2.083445401191711426e+02 -1.681990868969248654e+00 -1.682127425537368381e+00 2.163577270141015252e-01 -5.128631018325728874e-01 1.035195076604418160e-03 5.111568750263000309e-04 -8.584696301375340788e-01
2.084415733814239502e+02 -1.700705426828802880e+00 -1.640760858245334797e+00 2.162156173160330597e-01 -5.197898674349623604e-01 1.101898672494961654e-03 4.067161525098819479e-04 -8.542933419576855814e-01
2.088481709957122803e+02 -1.779124871888071668e+00 -1.467422899881970721e+00 2.156201363143603611e-01 -5.484399542387689008e-01 1.380571669593079909e-03 -3.113123012126091122e-05 -8.361888002402858566e-01
2.089489624500274658e+02 -1.798564262667449176e+00 -1.424454165443997944e+00 2.154725225702888158e-01 -5.554458277663407717e-01 1.449418955677535866e-03 -1.396831645801920963e-04 -8.315514488534481163e-01
2.096574099063873291e+02 -1.912520874952403860e+00 -1.134053891791525492e+00 2.139251866665415613e-01 -5.923113407778403117e-01 3.786393904398756283e-03 1.292707388550796445e-04 -8.057002681495357699e-01
2.097573759555816650e+02 -1.925888706089330826e+00 -1.094756929607019424e+00 2.137223927922526356e-01 -5.960604997200159572e-01 4.472408290793401277e-03 4.684352339589283043e-04 -8.029269324204021396e-01
2.099574584960937500e+02 -1.951809950227474832e+00 -1.000871258115517248e+00 2.133424032575577667e-01 -6.038922791230886267e-01 5.201776756669710365e-03 3.949681495031364233e-04 -7.970488697277328116e-01
2.100574319362640381e+02 -1.964156477141533408e+00 -9.548844571899273159e-01 2.130670123528843329e-01 -6.078663813195606114e-01 5.410111073558554647e-03 4.135403849675333842e-04 -7.940207945286977820e-01
2.106574201583862305e+02 -2.034446686847668051e+00 -6.834179643601866472e-01 2.109832982280430702e-01 -6.312577852837024661e-01 6.657897205913195643e-03 8.756944084382719141e-04 -7.755440116994093414e-01
2.107616915702819824e+02 -2.043520427682220308e+00 -6.337059025331100992e-01 2.098379872803175505e-01 -6.363639859347735017e-01 6.055981556475138750e-03 7.238730686559098279e-04 -7.713648154410308599e-01
2.116610679626464844e+02 -2.095383210309901489e+00 -2.221324236363241000e-01 2.040678355010080991e-01 -6.963001050457330310e-01 5.168757414524236503e-03 2.978256463690787028e-03 -7.177259767129288148e-01
2.117601015567779541e+02 -2.091605428166796177e+00 -1.795663595686629310e-01 2.038372021695725178e-01 -7.074127810796159155e-01 5.815513837803017519e-03 3.412684357124360496e-03 -7.067684844059506366e-01
2.120642201900482178e+02 -2.077019874515702469e+00 -5.006097373288886931e-02 2.021459750260649890e-01 -7.424543297514543116e-01 6.025573988223052214e-03 4.165535103951420980e-03 -6.698566331751362180e-01
2.121632513999938965e+02 -2.072270329871682470e+00 -7.889683812611958391e-03 2.015952548399536637e-01 -7.534540947345045314e-01 6.090632199632116731e-03 4.408452919094052805e-03 -6.574575247649669940e-01
2.123664658069610596e+02 -2.062524150876919649e+00 7.864680985327532348e-02 2.004651638707849737e-01 -7.753742721724170561e-01 6.218873095860590061e-03 4.903059671598915779e-03 -6.314523130659741579e-01
2.124665522575378418e+02 -2.057723996808957789e+00 1.212674617334266736e-01 1.999085754102470913e-01 -7.858421238401679387e-01 6.279398129583080648e-03 5.144611928775533367e-03 -6.183738824737076145e-01
2.126726536750793457e+02 -2.044945965164148394e+00 1.952211934512178004e-01 1.995318927310663348e-01 -8.047155653247739515e-01 5.328159227595606270e-03 3.047534225586715721e-03 -5.936288252590324888e-01
2.127661664485931396e+02 -2.029505373813965008e+00 2.371876117817148244e-01 1.999517614090120521e-01 -8.142966078666562524e-01 6.007987746521746553e-03 2.136359587822087014e-03 -5.804139681880565727e-01
2.132689769268035889e+02 -1.940275068996341501e+00 4.468478000224942459e-01 2.009147855649800196e-01 -8.599166678422840437e-01 8.665455945374300403e-03 -3.481784522956382112e-04 -5.103607675086783146e-01
2.133764026165008545e+02 -1.918713292430659578e+00 4.858905574623251233e-01 1.995034663007983489e-01 -8.680913826451936988e-01 7.979613923063757358e-03 8.910304076736761877e-04 -4.963394838249395313e-01
2.136737942695617676e+02 -1.849206936608975393e+00 5.941331738588129241e-01 1.975206821472515750e-01 -8.861089617650032002e-01 1.213313884112922694e-02 3.451826423364116620e-03 -4.633052770214827754e-01
2.137702531814575195e+02 -1.822261463324205355e+00 6.297066826375014026e-01 1.974075726579399281e-01 -8.905437516304689494e-01 1.271581147294114852e-02 3.157365864936136253e-03 -4.547088800664765840e-01
2.139763531684875488e+02 -1.764688123698406885e+00 7.057152084834499295e-01 1.971658960329195631e-01 -8.997383847915079169e-01 1.395671089023977664e-02 2.527244215061282689e-03 -4.361991084247791028e-01
2.140705351829528809e+02 -1.738378694068678953e+00 7.404490101875162988e-01 1.970554564752970694e-01 -9.038117888829005908e-01 1.452180609875132478e-02 2.238918675100041306e-03 -4.276778631950544640e-01
2.147839078903198242e+02 -1.517231195951044942e+00 9.879104089749995987e-01 1.907293057024620486e-01 -9.257563795544976326e-01 9.017383654468566490e-03 4.539892445156291402e-03 -3.779857165062769919e-01
2.148786633014678955e+02 -1.484433973053491895e+00 1.019991218698778068e+00 1.903859229348482951e-01 -9.281048006149696938e-01 9.041945437136919561e-03 4.105808441848956582e-03 -3.721865992149612223e-01
2.156785342693328857e+02 -1.206502766989041353e+00 1.265626452358595389e+00 1.892526572809676011e-01 -9.457739144392854902e-01 9.876818755468639785e-03 3.919300083645448768e-03 -3.246517985539541518e-01
2.157874741554260254e+02 -1.161615564846383064e+00 1.297770716337670383e+00 1.884662799722085502e-01 -9.489053501606758978e-01 1.023382693781912760e-02 4.805037759918483024e-03 -3.153582357173784767e-01
2.158864321708679199e+02 -1.124258731207543383e+00 1.322849256028218790e+00 1.885668917352971985e-01 -9.519778736133812647e-01 1.012026162360886092e-02 4.763358077378707263e-03 -3.059624468379111284e-01
2.159843790531158447e+02 -1.087283602217338219e+00 1.347671548220025661e+00 1.886664754675294597e-01 -9.549273823983986942e-01 1.000688265506923663e-02 4.721645815764358850e-03 -2.966332124123337022e-01
2.165856039524078369e+02 -8.603200920652277484e-01 1.500037603991359214e+00 1.892777478021701043e-01 -9.710192018150134441e-01 9.290354237106808813e-03 4.455853040779798012e-03 -2.387792796671483753e-01
2.166879386901855469e+02 -8.199084139828695106e-01 1.522762735459499250e+00 1.889029181105362498e-01 -9.736843257238823046e-01 7.225740043170765167e-03 4.615929955534081933e-03 -2.277395787102078073e-01
2.175991263389587402e+02 -4.629605744822979374e-01 1.652300936069709403e+00 1.910981881738144927e-01 -9.912464952804763696e-01 5.580306423206056292e-03 -1.494151165616075256e-04 -1.319061160428845747e-01
2.176919879913330078e+02 -4.256763734691654810e-01 1.658136734476814977e+00 1.909861208716350789e-01 -9.927084092391811332e-01 6.031962317843467779e-03 2.280429344384012460e-04 -1.203892754892673805e-01
2.184000904560089111e+02 -1.413713459809105566e-01 1.702636731297551664e+00 1.901315686333978905e-01 -9.994336886371868456e-01 9.444781206067981438e-03 3.101576761428538262e-03 -3.214775803425872630e-02
2.184979040622711182e+02 -1.020989222790241735e-01 1.708783730333468309e+00 1.900135252140748576e-01 -9.997462763111307771e-01 9.910980002915497494e-03 3.497105535141446266e-03 -1.992299501294847106e-02
2.188990726470947266e+02 6.410837332815841338e-02 1.703995615611571424e+00 1.919861811862062506e-01 -9.997078805204240304e-01 6.717755229104883236e-03 -4.308144863102092263e-03 2.281370811336657506e-02
2.190002229213714600e+02 1.068382412237281198e-01 1.701945217666326782e+00 1.922403641618082859e-01 -9.993589492583035971e-01 6.964478519538258409e-03 -5.843857087150919338e-03 3.462709792395476244e-02
2.197022776603698730e+02 3.911959499015697506e-01 1.663396175383776709e+00 1.914933750754793385e-01 -9.935188028495545165e-01 1.136459967976940350e-02 -6.872789495412367188e-03 1.128893220063735131e-01
2.198087675571441650e+02 4.325770769469711174e-01 1.653093264211134228e+00 1.913049710991861219e-01 -9.926648435958403960e-01 1.079221124394953712e-02 -7.962591198159190212e-03 1.201525430722239357e-01
2.199005775451660156e+02 4.680511562398570469e-01 1.643114329839669541e+00 1.917488089411225616e-01 -9.918746574745236355e-01 1.079131322677192271e-02 -9.150907322181748085e-03 1.264297129389248542e-01
2.200059871673583984e+02 5.069474568710607976e-01 1.629113927406712570e+00 1.928895741466996328e-01 -9.913711813702101860e-01 1.025430047112910713e-02 -1.056268974067974160e-02 1.302553632520511429e-01
2.203090193271636963e+02 6.188000468354671879e-01 1.586410967086213653e+00 1.937720458493100706e-01 -9.856889433876728779e-01 2.919386647044519556e-02 -2.724884525015090070e-02 1.637758391104506550e-01
2.204096088409423828e+02 6.548436561588822924e-01 1.570542214877552079e+00 1.938746768479072680e-01 -9.841581986628543666e-01 2.648016897588609253e-02 -2.397178700077773686e-02 1.736571164210773677e-01
2.213127741813659668e+02 9.961939111830497851e-01 1.422891570366132452e+00 1.832987439520388784e-01 -9.634002265547562116e-01 3.150226825772458553e-03 -6.295634928261094332e-05 2.680486440586649088e-01
2.214170150756835938e+02 1.027009152054375818e+00 1.392780634828540975e+00 1.840183137322361495e-01 -9.606526309579451750e-01 -1.375291780883484277e-02 1.037431261885349981e-02 2.772178809582956927e-01
2.219160211086273193e+02 1.174523150299165541e+00 1.248638179133042314e+00 1.874629279001492899e-01 -9.410592467656500038e-01 -9.443286639182975339e-02 6.017949779401934873e-02 3.191682250274140431e-01
2.220178365707397461e+02 1.204621395426071162e+00 1.219227851866894197e+00 1.881657550408076252e-01 -9.357652876044003643e-01 -1.107945080403889004e-01 7.027725258473396797e-02 3.273056847533870606e-01
2.222124958038330078e+02 1.262165713276211854e+00 1.162998752358132215e+00 1.895094781783268345e-01 -9.244377104412098145e-01 -1.419265736051676940e-01 8.948827354963290182e-02 3.424377550972105833e-01
2.223168084621429443e+02 1.293002168707556576e+00 1.132867087135128070e+00 1.902295433418428050e-01 -9.177212070656812770e-01 -1.585137276316819221e-01 9.972256749420474464e-02 3.503092830436868588e-01
2.225212569236755371e+02 1.353440335792943205e+00 1.073810279475654328e+00 1.916408410430925358e-01 -9.032641083187421538e-01 -1.907924972040382361e-01 1.196358963492832883e-01 3.652388614845063497e-01
2.226268734931945801e+02 1.384662247798182921e+00 1.043301967576495404e+00 1.923699070417248524e-01 -8.951320442291068602e-01 -2.073314683163249850e-01 1.298376561366456350e-01 3.726854822621337160e-01
2.236363916397094727e+02 1.683091621917343517e+00 7.516934195807737362e-01 1.993385612877202617e-01 -7.955309415793243577e-01 -3.590294252379422346e-01 2.233608535854740285e-01 4.339796330345412345e-01
2.237203264236450195e+02 1.707904058546824810e+00 7.274480897129779189e-01 1.999179589840157090e-01 -7.855474590717469452e-01 -3.709979309669659275e-01 2.307353939712480373e-01 4.382201532712589609e-01
2.241283411979675293e+02 1.822945527137233457e+00 6.197974107696849755e-01 1.961526270195226018e-01 -8.482198823046358527e-01 4.435722072757772305e-02 -1.731724844952099371e-02 5.274993660077443858e-01
2.242327690124511719e+02 1.841243186143651789e+00 5.757806372314830945e-01 1.918345898594460419e-01 -8.394743460055855699e-01 3.159413680901776607e-03 3.600762451658950231e-03 5.433782062371053101e-01
2.245288553237915039e+02 1.871622725882518656e+00 4.451769989596413568e-01 1.950984977710397694e-01 -8.114379452500252166e-01 4.731494240719243301e-03 8.836230945374682873e-04 5.844187652539007960e-01
2.246363782882690430e+02 1.882654975760600813e+00 3.977486315522767990e-01 1.962837773364732030e-01 -8.007546610853506497e-01 5.299690634117605777e-03 -1.039957821892764395e-04 5.989690102285303297e-01
2.250391242504119873e+02 1.923978186233259446e+00 2.200974334369354413e-01 2.007234480738678273e-01 -7.584397276888387163e-01 7.411054600240525071e-03 -3.800364076830854265e-03 6.516899669059482703e-01
2.251320526599884033e+02 1.933512981336811043e+00 1.791067225372838245e-01 2.017478445407468735e-01 -7.481746073119770468e-01 7.893746258021217335e-03 -4.651393740699318047e-03 6.634386258576236983e-01
2.253387663364410400e+02 1.954722561475562559e+00 8.792534335413493274e-02 2.040265530732492949e-01 -7.246885414215303856e-01 8.960375326003694116e-03 -6.540078008892540734e-03 6.889872691029854668e-01
2.254345350265502930e+02 1.964548779762192776e+00 4.568178503434439097e-02 2.050822593769806856e-01 -7.135088926483631466e-01 9.450941099581973773e-03 -7.412547277069712892e-03 7.005432134900059227e-01
2.255350334644317627e+02 1.971980228349079045e+00 1.384214349303939870e-03 2.052856667442533312e-01 7.019921279624077304e-01 -8.226537170903044233e-03 5.891153139356088836e-03 -7.121128215947772899e-01
2.256444990634918213e+02 1.967011524921423948e+00 -4.938138302211979996e-02 2.048404145943469590e-01 6.872497770664995898e-01 -6.490850095655462115e-03 3.069076759005552428e-03 -7.263857057754714575e-01
2.264478671550750732e+02 1.895564364018384351e+00 -4.110844741901424348e-01 2.062123611416297464e-01 5.785679955687594855e-01 -5.411118539265297699e-03 1.864696536549570287e-03 -8.156140736932686597e-01
2.265440025329589844e+02 1.883648076401166938e+00 -4.556540183377135178e-01 2.051886638937266694e-01 5.644730161958191328e-01 -6.826376746650751962e-03 5.025327029385664914e-04 -8.254231411998271817e-01
2.269466838836669922e+02 1.803177404214194368e+00 -6.263561795601707560e-01 2.064051090220424267e-01 5.325704479590618323e-01 -6.246734338339028116e-03 -4.117655413693750276e-04 -8.463625267696636145e-01
2.270517590045928955e+02 1.782119230366001839e+00 -6.708497405022125770e-01 2.067496933962094663e-01 5.242038562299302651e-01 -6.023621024914282279e-03 -6.647962007053141806e-04 -8.515712484281220407e-01
2.278574676513671875e+02 1.594162472682959741e+00 -1.000172296214896228e+00 2.111853515885137034e-01 4.702388562955713835e-01 -1.655891132112203429e-02 2.761668115551253050e-02 -8.819515516215428175e-01
2.279574172496795654e+02 1.575227196195790436e+00 -1.042731658440966935e+00 2.073809101459841153e-01 4.577438209716788164e-01 -6.950813765486875406e-03 -1.723759584577495407e-03 -8.890552902959072412e-01
2.288574206829071045e+02 1.314607637720628164e+00 -1.367444550384510515e+00 2.100976865701362772e-01 4.017841670214509775e-01 -8.702022738764107410e-03 -2.312011611913670443e-03 -9.156901291012365940e-01
2.289605395793914795e+02 1.285217374667156243e+00 -1.396515753198456666e+00 2.108535193915050399e-01 3.980690942551858291e-01 -7.272580366387691730e-03 -4.648872818499138332e-03 -9.173148280471584703e-01
2.293580267429351807e+02 1.171928223064395702e+00 -1.508575039529842732e+00 2.137669897109303052e-01 3.836604010919592578e-01 -1.761256980332563714e-03 -1.365511308648598501e-02 -9.233716112673171494e-01
2.294591329097747803e+02 1.143111614847546642e+00 -1.537078815095168416e+00 2.145080697839868988e-01 3.799733772091564710e-01 -3.592005704093808650e-04 -1.594532251620794233e-02 -9.248599084602340259e-01
2.301619963645935059e+02 9.389936451610327861e-01 -1.730441540293747416e+00 2.199427235360179311e-01 3.461341709947756695e-01 -3.844693790953116093e-03 -1.620496842137825882e-02 -9.380371810316877612e-01
2.302634835243225098e+02 9.095106987557465272e-01 -1.757135764313413784e+00 2.205926507009377813e-01 3.419370320495019877e-01 -3.161800817552553634e-03 -2.118388715264064512e-02 -9.394787448654026152e-01
