3.393479676246643066e+02 -1.184848308563232422e+00 1.395094156265258789e+00 1.883533447980880737e-01 -9.475113153457641602e-01 9.775906801223754883e-03 3.037736983969807625e-03 -3.195585310459136963e-01
3.393636250495910645e+02 -9.499476552009582520e-01 1.546204447746276855e+00 1.874687373638153076e-01 -9.743023514747619629e-01 1.616457290947437286e-02 2.291467040777206421e-03 -2.246520221233367920e-01
3.400069627761840820e+02 -9.413530230522155762e-01 1.554793715476989746e+00 1.855620145797729492e-01 -9.759998917579650879e-01 1.017395406961441040e-02 6.786918267607688904e-03 -2.174274623394012451e-01
3.400226759910583496e+02 -6.419554352760314941e-01 1.663048744201660156e+00 1.869390010833740234e-01 -9.928616285324096680e-01 1.027141138911247253e-02 6.177459843456745148e-03 -1.186683699488639832e-01
3.407657740116119385e+02 -6.342532038688659668e-01 1.663340568542480469e+00 1.875795125961303711e-01 -9.928325414657592773e-01 1.323611568659543991e-02 5.717299412935972214e-03 -1.186416447162628174e-01
3.407811815738677979e+02 -4.095039367675781250e-01 1.699478268623352051e+00 1.909015774726867676e-01 -9.985029697418212891e-01 5.541345104575157166e-03 -4.924196400679647923e-04 -5.441370606422424316e-02
3.413625311851501465e+02 -4.041595160961151123e-01 1.702819466590881348e+00 1.895016431808471680e-01 -9.988352060317993164e-01 8.284450508654117584e-03 2.879370935261249542e-03 -4.744841903448104858e-02
3.413763248920440674e+02 -6.858482956886291504e-03 1.697081327438354492e+00 1.925853490829467773e-01 -9.985685348510742188e-01 1.020820066332817078e-02 -9.023390011861920357e-04 5.249817669391632080e-02
3.423457515239715576e+02 -3.277957439422607422e-04 1.699636816978454590e+00 1.912145167589187622e-01 -9.981493353843688965e-01 1.291213650256395340e-02 1.874981680884957314e-03 5.939577519893646240e-02
3.423631439208984375e+02 1.938636302947998047e-01 1.666624426841735840e+00 1.918857693672180176e-01 -9.961715340614318848e-01 2.773366635665297508e-03 -7.882027886807918549e-03 8.701989054679870605e-02
3.428351843357086182e+02 1.993397474288940430e-01 1.669265031814575195e+00 1.915619671344757080e-01 -9.947542548179626465e-01 9.037547744810581207e-03 -2.186021767556667328e-03 1.018698439002037048e-01
3.428581361770629883e+02 3.312805891036987305e-01 1.640285015106201172e+00 1.924462318420410156e-01 -9.947584867477416992e-01 6.142651196569204330e-03 -1.007419265806674957e-02 1.015690639615058899e-01
3.431051652431488037e+02 3.401457667350769043e-01 1.638586997985839844e+00 1.925176978111267090e-01 -9.946871995925903320e-01 4.834705963730812073e-03 -9.833751246333122253e-03 1.023592427372932434e-01
3.431201190948486328e+02 5.150369405746459961e-01 1.597297191619873047e+00 1.933349072933197021e-01 -9.907096624374389648e-01 8.083011023700237274e-03 1.196118653751909733e-03 1.357482671737670898e-01
3.435762393474578857e+02 5.179264545440673828e-01 1.595671296119689941e+00 1.933882683515548706e-01 -9.907662868499755859e-01 2.327160182176157832e-04 2.777828136458992958e-03 1.355522572994232178e-01
3.435930378437042236e+02 5.272192955017089844e-01 1.593563199043273926e+00 1.931040287017822266e-01 -9.905471801757812500e-01 -2.405904699116945267e-03 3.449437441304326057e-03 1.371078342199325562e-01
3.440428545475006104e+02 5.323123931884765625e-01 1.591331362724304199e+00 1.932488977909088135e-01 -9.912440776824951172e-01 2.484581491444259882e-04 5.973466206341981888e-03 1.319071799516677856e-01
3.440575466156005859e+02 5.411541461944580078e-01 1.589146256446838379e+00 1.931594461202621460e-01 -9.914761185646057129e-01 -3.301927074790000916e-02 -3.891970263794064522e-03 1.259749680757522583e-01
3.454064126014709473e+02 5.499406456947326660e-01 1.580318093299865723e+00 1.967660933732986450e-01 -9.910780787467956543e-01 1.213672757148742676e-02 -6.412354297935962677e-03 1.325745582580566406e-01
3.454202549457550049e+02 5.549409389495849609e-01 1.579662322998046875e+00 1.963978558778762817e-01 -9.908617734909057617e-01 9.414700791239738464e-03 -5.468685645610094070e-03 1.344417333602905273e-01
3.459208984375000000e+02 5.595586299896240234e-01 1.578740715980529785e+00 1.967503577470779419e-01 -9.905247092247009277e-01 1.145923603326082230e-02 -7.426129188388586044e-03 1.366540789604187012e-01
3.459343383312225342e+02 5.939868688583374023e-01 1.567204833030700684e+00 1.963854730129241943e-01 -9.902689456939697266e-01 1.071239728480577469e-02 -5.493670701980590820e-03 1.386450380086898804e-01
3.466364591121673584e+02 6.123564243316650391e-01 1.562394857406616211e+00 1.952033787965774536e-01 -9.896130561828613281e-01 9.437072090804576874e-03 -5.475965328514575958e-03 1.433421671390533447e-01
3.466516475677490234e+02 6.172153949737548828e-01 1.561004877090454102e+00 1.949411928653717041e-01 -9.899483919143676758e-01 8.871616795659065247e-03 -3.087674034759402275e-03 1.411165893077850342e-01
3.471610953807830811e+02 8.932291269302368164e-01 1.482116699218750000e+00 1.835823655128479004e-01 -9.823667407035827637e-01 1.102675125002861023e-02 -4.010939504951238632e-03 1.865956634283065796e-01
3.471747243404388428e+02 1.966271996498107910e+00 1.991055309772491455e-01 2.092607319355010986e-01 -5.560825467109680176e-01 -8.535332977771759033e-03 -6.988651305437088013e-02 -8.281396627426147461e-01
3.477012951374053955e+02 1.966775655746459961e+00 1.945271342992782593e-01 2.092343866825103760e-01 -5.568435788154602051e-01 -9.130027145147323608e-03 -6.981835514307022095e-02 -8.276274800300598145e-01
3.477152266502380371e+02 1.882532835006713867e+00 3.266228139400482178e-01 2.032447904348373413e-01 7.756183147430419922e-01 -1.584765152074396610e-03 -2.979608951136469841e-03 -6.311931610107421875e-01
3.479500637054443359e+02 1.882984876632690430e+00 3.221291303634643555e-01 2.035052478313446045e-01 7.753178477287292480e-01 -4.370530135929584503e-03 -3.263280668761581182e-04 -6.315560936927795410e-01
3.479649345874786377e+02 1.553603172302246094e+00 -1.175671935081481934e+00 2.151435017585754395e-01 4.192941188812255859e-01 -1.012123096734285355e-02 2.230417542159557343e-02 -9.075199961662292480e-01
3.513170340061187744e+02 1.548715472221374512e+00 -1.182258367538452148e+00 2.145714312791824341e-01 4.156954288482666016e-01 -1.110363285988569260e-02 2.076814137399196625e-02 -9.091989994049072266e-01
3.513343398571014404e+02 1.184589982032775879e+00 -1.528423428535461426e+00 2.132371962070465088e-01 3.137802779674530029e-01 -8.040908724069595337e-03 -7.569244131445884705e-03 -9.494314193725585938e-01
3.525148048400878906e+02 1.178146839141845703e+00 -1.532129645347595215e+00 2.128626704216003418e-01 3.138022422790527344e-01 -8.050641044974327087e-03 -1.120298076421022415e-02 -9.493881464004516602e-01
3.525309987068176270e+02 1.120778203010559082e+00 -1.571976900100708008e+00 2.125392258167266846e-01 3.104276359081268311e-01 -6.543072871863842010e-03 -1.832109689712524414e-02 -9.503979682922363281e-01
3.527372283935546875e+02 1.113801956176757812e+00 -1.574059247970581055e+00 2.169339656829833984e-01 3.078922927379608154e-01 -6.560131907463073730e-03 -1.640598103404045105e-02 -9.512571096420288086e-01
3.527502307891845703e+02 8.923918604850769043e-01 -1.734274864196777344e+00 2.422565668821334839e-01 2.877228558063507080e-01 5.753155052661895752e-02 -6.275757402181625366e-02 -9.539220929145812988e-01
3.535549194812774658e+02 8.807926177978515625e-01 -1.740288734436035156e+00 2.197541743516921997e-01 2.823832035064697266e-01 -2.612881828099489212e-03 -2.539339847862720490e-02 -9.589620232582092285e-01
3.535678460597991943e+02 3.311756253242492676e-01 -2.068775415420532227e+00 2.236963212490081787e-01 2.532486021518707275e-01 -1.245167944580316544e-02 -1.729470863938331604e-02 -9.671664834022521973e-01
3.557387816905975342e+02 3.251901865005493164e-01 -2.067345142364501953e+00 2.252063155174255371e-01 2.566585838794708252e-01 -1.487722806632518768e-02 -2.371339872479438782e-02 -9.660966992378234863e-01
3.557597301006317139e+02 2.301526367664337158e-01 -2.118529319763183594e+00 2.269480228424072266e-01 2.479857206344604492e-01 -1.149193942546844482e-02 -7.367484737187623978e-03 -9.686675071716308594e-01
3.560614280700683594e+02 2.275553941726684570e-01 -2.123305559158325195e+00 2.260536402463912964e-01 2.445202916860580444e-01 -1.163555216044187546e-02 -1.231021061539649963e-02 -9.694962501525878906e-01
3.560749926567077637e+02 1.654807925224304199e-01 -2.156644344329833984e+00 2.318263500928878784e-01 2.379208654165267944e-01 -6.606586277484893799e-03 2.097491174936294556e-03 -9.712598323822021484e-01
3.562892217636108398e+02 1.627949476242065430e-01 -2.161351919174194336e+00 2.310305535793304443e-01 2.339160591363906860e-01 -7.779199630022048950e-03 -2.813060767948627472e-03 -9.722216725349426270e-01
3.563038644790649414e+02 2.101081609725952148e-02 -2.228873252868652344e+00 2.369115948677062988e-01 2.213294208049774170e-01 -8.383444946957752109e-05 1.131237833760678768e-03 -9.751984477043151855e-01
3.567958939075469971e+02 1.184370368719100952e-02 -2.232845783233642578e+00 2.370280027389526367e-01 2.203653156757354736e-01 -2.383548271609470248e-04 1.098110806196928024e-03 -9.754167795181274414e-01
3.568194754123687744e+02 -1.677726209163665771e-01 -2.319782018661499023e+00 2.352163195610046387e-01 1.999497264623641968e-01 -2.296959981322288513e-03 -3.118727821856737137e-03 -9.797985553741455078e-01
3.573595962524414062e+02 -1.706945747137069702e-01 -2.321077823638916016e+00 2.345650047063827515e-01 1.983053684234619141e-01 -2.583944704383611679e-03 -5.244224332273006439e-03 -9.801229238510131836e-01
3.573727777004241943e+02 -3.224390745162963867e-01 -2.376163959503173828e+00 2.347547113895416260e-01 1.442654430866241455e-01 -1.784888096153736115e-03 -2.252598991617560387e-03 -9.895349144935607910e-01
3.578668115139007568e+02 -3.502545356750488281e-01 -2.385211944580078125e+00 2.350055575370788574e-01 1.326745003461837769e-01 -6.652293959632515907e-04 -1.841934281401336193e-03 -9.911577105522155762e-01
3.578861994743347168e+02 -7.987578511238098145e-01 -2.420607089996337891e+00 2.350308895111083984e-01 -5.222703889012336731e-02 -5.555342067964375019e-04 -4.180351679679006338e-04 -9.986349940299987793e-01
3.591334574222564697e+02 -8.051010370254516602e-01 -2.419242382049560547e+00 2.350241541862487793e-01 -5.611916631460189819e-02 -9.405332384631037712e-04 -1.687148935161530972e-03 -9.984222054481506348e-01
3.591553678512573242e+02 -8.842180967330932617e-01 -2.398820638656616211e+00 2.373515218496322632e-01 -9.523596614599227905e-02 1.896601170301437378e-03 -3.539923054631799459e-04 -9.954529404640197754e-01
3.593974990844726562e+02 -8.876823186874389648e-01 -2.397969722747802734e+00 2.374787181615829468e-01 -9.520034492015838623e-02 2.134149195626378059e-03 -6.300192908383905888e-04 -9.954557418823242188e-01
3.594132008552551270e+02 -1.317144036293029785e+00 -2.217076063156127930e+00 2.355274707078933716e-01 -3.175337016582489014e-01 1.051335688680410385e-02 -1.026523206382989883e-02 -9.481332302093505859e-01
3.606172642707824707e+02 -1.319892406463623047e+00 -2.206526279449462891e+00 2.371855378150939941e-01 -3.130169808864593506e-01 1.348799373954534531e-02 -6.950689479708671570e-03 -9.496263265609741211e-01
3.606320216655731201e+02 -1.486026644706726074e+00 -2.049927473068237305e+00 2.245247960090637207e-01 -3.986667394638061523e-01 4.377757664769887924e-03 -3.419393440708518028e-03 -9.170790910720825195e-01
3.611670088768005371e+02 -1.491528987884521484e+00 -2.047542810440063477e+00 2.241352349519729614e-01 -4.029076993465423584e-01 3.521669888868927956e-03 -4.968567285686731339e-03 -9.152204394340515137e-01
3.611820962429046631e+02 -1.713092207908630371e+00 -1.720867156982421875e+00 2.164788842201232910e-01 -5.377434492111206055e-01 3.629981074482202530e-03 3.685600589960813522e-03 -8.430927395820617676e-01
3.620098474025726318e+02 -1.714815616607666016e+00 -1.716769337654113770e+00 2.165311425924301147e-01 -5.387779474258422852e-01 3.489461261779069901e-03 3.256785683333873749e-03 -8.424344062805175781e-01
3.620250611305236816e+02 -1.799334764480590820e+00 -1.517737269401550293e+00 2.159973978996276855e-01 -5.774286985397338867e-01 2.041870495304465294e-03 8.898027590475976467e-04 -8.164380788803100586e-01
3.624871804714202881e+02 -1.801939010620117188e+00 -1.508885622024536133e+00 2.156574130058288574e-01 -5.781784653663635254e-01 2.036299556493759155e-03 2.049562754109501839e-03 -8.159052729606628418e-01
3.625016880035400391e+02 -1.912970542907714844e+00 -1.143131732940673828e+00 2.145077884197235107e-01 -6.117354631423950195e-01 5.036535207182168961e-03 1.486339722760021687e-03 -7.910449504852294922e-01
3.634036538600921631e+02 -1.914628148078918457e+00 -1.138904094696044922e+00 2.146585434675216675e-01 -6.121810674667358398e-01 5.807181354612112045e-03 2.070771297439932823e-03 -7.906937003135681152e-01
3.634211554527282715e+02 -1.982031464576721191e+00 -8.513689637184143066e-01 2.121588587760925293e-01 -6.307686567306518555e-01 4.814338404685258865e-03 -1.211391529068350792e-03 -7.759551405906677246e-01
3.640149354934692383e+02 -1.983768820762634277e+00 -8.428531885147094727e-01 2.122782021760940552e-01 -6.311962604522705078e-01 5.112925078719854355e-03 -1.291611231863498688e-03 -7.756053209304809570e-01
3.640306305885314941e+02 -2.064779520034790039e+00 -3.260453641414642334e-01 2.057022154331207275e-01 -6.722812652587890625e-01 5.033783614635467529e-03 1.394675113260746002e-03 -7.402774691581726074e-01
3.652118692398071289e+02 -2.066027402877807617e+00 -3.082872033119201660e-01 2.056646198034286499e-01 -6.745386719703674316e-01 4.203427582979202271e-03 6.811091443523764610e-04 -7.382272481918334961e-01
3.652251648902893066e+02 -2.079964399337768555e+00 -9.836095571517944336e-02 2.035656720399856567e-01 -7.112930417060852051e-01 5.407058168202638626e-03 4.237082786858081818e-03 -7.028620243072509766e-01
3.656626858711242676e+02 -2.079042673110961914e+00 -8.980338275432586670e-02 2.035310268402099609e-01 -7.121496796607971191e-01 5.762330722063779831e-03 5.243831779807806015e-03 -7.019844651222229004e-01
3.656813893318176270e+02 -2.059020996093750000e+00 1.311929523944854736e-01 2.004985809326171875e-01 -7.667308449745178223e-01 6.960911210626363754e-03 5.421747919172048569e-03 -6.419081091880798340e-01
3.661970133781433105e+02 -2.057901382446289062e+00 1.351420879364013672e-01 2.003796249628067017e-01 -7.674274444580078125e-01 6.759750191122293472e-03 5.233753006905317307e-03 -6.410788893699645996e-01
3.662124943733215332e+02 -1.994779586791992188e+00 3.658775687217712402e-01 1.990481466054916382e-01 -8.220629692077636719e-01 6.485600490123033524e-03 9.587458334863185883e-04 -5.693589448928833008e-01
3.667536406517028809e+02 -1.993195295333862305e+00 3.700582981109619141e-01 1.990036070346832275e-01 -8.227730989456176758e-01 6.698544602841138840e-03 1.147341681644320488e-03 -5.683294534683227539e-01
3.667724053859710693e+02 -1.959458589553833008e+00 4.613065123558044434e-01 1.998355090618133545e-01 -8.389017581939697266e-01 1.173880789428949356e-02 1.412012614309787750e-03 -5.441545248031616211e-01
3.669808127880096436e+02 -1.957713842391967773e+00 4.654503166675567627e-01 1.995373666286468506e-01 -8.395501375198364258e-01 1.135796215385198593e-02 1.224909443408250809e-03 -5.431619882583618164e-01
3.669940373897552490e+02 -1.750601053237915039e+00 8.217248916625976562e-01 1.942007243633270264e-01 -8.981543779373168945e-01 1.327867619693279266e-02 2.899275161325931549e-03 -4.394700229167938232e-01
3.679050023555755615e+02 -1.745380878448486328e+00 8.286568522453308105e-01 1.936898827552795410e-01 -8.991500139236450195e-01 1.082363352179527283e-02 1.498671714216470718e-03 -4.375042021274566650e-01
3.679232525825500488e+02 -1.478193998336791992e+00 1.120188832283020020e+00 1.888252198696136475e-01 -9.310532808303833008e-01 8.221083320677280426e-03 4.747392609715461731e-03 -3.647597134113311768e-01
3.687674427032470703e+02 -1.474621534347534180e+00 1.123262882232666016e+00 1.887864172458648682e-01 -9.313423037528991699e-01 7.850998081266880035e-03 4.696142394095659256e-03 -3.640299737453460693e-01
3.687835974693298340e+02 -1.320566654205322266e+00 1.257529735565185547e+00 1.891586184501647949e-01 -9.441275596618652344e-01 1.126483641564846039e-02 2.943844534456729889e-03 -3.293746709823608398e-01
3.692148144245147705e+02 -1.317043900489807129e+00 1.260567069053649902e+00 1.893056929111480713e-01 -9.444794058799743652e-01 1.169866975396871567e-02 2.893333788961172104e-03 -3.283495604991912842e-01
3.692293090820312500e+02 -1.135592460632324219e+00 1.394024491310119629e+00 1.870941817760467529e-01 -9.572206139564514160e-01 1.075044926255941391e-02 6.854448467493057251e-03 -2.890782654285430908e-01
